Wavelength (nm)	Intensity
720,02	802,182457973953
720,14	800,867369948646
720,26	795,297794453232
720,38	795,871628335649
720,5	796,911106487348
720,62	797,546026117175
720,74	798,004595725592
720,85	798,195586063461
720,97	797,971927631598
721,09	798,837869309261
721,21	798,201641740873
721,33	798,568121235425
721,45	798,513731988733
721,57	797,753295820844
721,69	796,510868840282
721,81	795,777276950996
721,93	796,348604825531
722,05	797,097666797748
722,16	797,671228707336
722,28	798,9718404656
722,4	800,182267795712
722,52	800,538970553366
722,64	800,799037917384
722,76	800,896369048555
722,88	802,211358477596
723	803,003573252471
723,12	802,365636049042
723,24	802,327927252919
723,36	802,556081514948
723,47	802,860342814864
723,59	802,566064119034
723,71	801,739228812202
723,83	802,505452914224
723,95	803,049585218716
724,07	804,331184058212
724,19	805,678089636148
724,31	807,115500691817
724,43	808,132548233464
724,55	808,415824467884
724,66	807,931703517925
724,78	808,233652600211
724,9	807,952020600118
725,02	808,493170740375
725,14	808,221385579335
725,26	808,344916064422
725,38	808,470391198343
725,5	806,898035205462
725,62	807,377666756967
725,74	808,389847141996
725,85	808,794589719167
725,97	808,741194731124
726,09	809,294085493986
726,21	809,751628224958
726,33	810,909787170951
726,45	811,765103160802
726,57	811,210684039278
726,69	810,792223729169
726,81	811,037686873542
726,92	810,451611918473
727,04	811,187165619474
727,16	812,61757942202
727,28	812,446306951084
727,4	813,202291780635
727,52	814,332738283538
727,64	814,744146088395
727,76	815,069643436189
727,88	814,492746439693
727,99	815,171060812878
728,11	816,295354568467
728,23	815,690340327237
728,35	814,607487863349
728,47	814,046025755974
728,59	814,615846227342
728,71	815,300745525038
728,83	813,591208375207
728,94	813,560982024417
729,06	814,13651262602
729,18	813,597185124338
729,3	812,779634295469
729,42	811,801298733757
729,54	812,643396182337
729,66	811,793365940478
729,78	811,177980180542
729,9	810,841368247505
730,01	809,883752775277
730,13	809,198189211154
730,25	808,162797747736
730,37	808,255538052834
730,49	807,232369567054
730,61	805,651006912342
730,73	804,368586194542
730,84	803,829214084516
730,96	802,639699305853
731,08	802,039741974197
731,2	800,121659771802
731,32	800,840855312716
731,44	800,205545853615
731,56	799,907711184711
731,68	799,578874281603
731,79	799,141123423022
731,91	798,398662448769
732,03	797,260661044745
732,15	797,797494196022
732,27	801,403254539046
732,39	802,224489351848
732,51	802,089331416637
732,62	801,758725204559
732,74	801,837223924334
732,86	802,244495713649
732,98	802,023746454257
733,1	801,853895589559
733,22	802,337934890577
733,34	802,120310318411
733,45	801,705460866475
733,57	801,532721866361
733,69	803,20285611668
733,81	804,376979630002
733,93	804,75428751613
734,05	803,933872979531
734,17	802,671913801089
734,28	803,194983655647
734,4	802,678804785333
734,52	801,977814977615
734,64	802,162115840711
734,76	802,117498722688
734,88	801,9535792822
735	802,10183912566
735,11	802,667960413517
735,23	803,234959379433
735,35	803,74916922566
735,47	803,402717619335
735,59	804,393993242043
735,71	805,265109417738
735,83	805,634926620817
735,94	806,071185945779
736,06	806,270027439637
736,18	805,276823800827
736,3	805,252642437059
736,42	805,108937212168
736,54	806,007426907739
736,65	805,473003451802
736,77	805,83009878852
736,89	806,021131054853
737,01	806,713414644377
737,13	807,098360927355
737,25	807,556621248533
737,36	807,182051436212
737,48	810,137795204763
737,6	810,850733016991
737,72	811,11345536107
737,84	811,417336292853
737,96	811,16599745994
738,08	810,689520779262
738,19	810,836757060172
738,31	810,509058336902
738,43	810,62686539722
738,55	810,685214964215
738,67	810,004826591397
738,79	810,71327157376
738,9	811,248554787518
739,02	812,012215147729
739,14	812,380951071807
739,26	811,384354845193
739,38	810,823561513433
739,5	809,637391504199
739,61	809,696961931145
739,73	808,914717520296
739,85	808,110831432658
739,97	808,175048998105
740,09	807,311028164953
740,2	806,929218826737
740,32	807,151972251594
740,44	806,826521848302
740,56	806,553008508618
740,68	804,60303728237
740,8	805,122455923262
740,91	804,813597214091
741,03	804,010636209252
741,15	803,978003006126
741,27	804,810491816172
741,39	804,907313158501
741,51	803,658291710725
741,62	801,842841674459
741,74	801,468575824573
741,86	800,390442046146
741,98	799,422328302733
742,1	798,592239319078
742,21	798,899658507599
742,33	799,291472960888
742,45	799,148093015127
742,57	798,612276796612
742,69	798,297564740941
742,8	800,671074293837
742,92	801,965921316404
743,04	802,611558012112
743,16	804,443408707861
743,28	803,859865254487
743,4	803,744595766373
743,51	803,324891875596
743,63	803,288856477881
743,75	803,169113332693
743,87	802,576444358999
743,99	803,339071468312
744,1	802,970436505786
744,22	803,721332074955
744,34	803,459758857439
744,46	803,751185200074
744,58	804,320210626888
744,69	804,014249438536
744,81	803,770300321294
744,93	803,444015228707
745,05	804,109921409617
745,17	803,994522978512
745,28	804,217276933519
745,4	803,787529477219
745,52	803,496949702737
745,64	802,882533610643
745,76	803,220013078978
745,87	803,69268822222
745,99	803,891259858025
746,11	804,15781900326
746,23	804,241207099351
746,35	803,676990320392
746,46	803,79744402984
746,58	802,965741764468
746,7	802,425438914765
746,82	801,436646212194
746,94	801,889956195619
747,05	801,747421722755
747,17	802,689432360712
747,29	802,853156845782
747,41	804,024039714652
747,53	805,399959423127
747,64	806,438390324469
747,76	806,848547132383
747,88	806,432419599242
748	806,796234268087
748,12	806,943558757817
748,23	807,144487714791
748,35	806,476469549868
748,47	806,565388352428
748,59	808,40472125465
748,7	808,123335325766
748,82	808,465871802715
748,94	808,573489110076
749,06	808,858224766166
749,18	808,105309231894
749,29	808,748848793617
749,41	808,361247408236
749,53	808,387807438996
749,65	807,660012420659
749,76	808,195978024987
749,88	808,222391437202
750	808,57466128943
750,12	807,842190702565
750,24	808,285951249494
750,35	809,254764284196
750,47	810,023260190097
750,59	809,770355357866
750,71	809,05829725691
750,82	809,264877369291
750,94	808,649499800466
751,06	808,029968761925
751,18	808,530904768146
751,3	809,008363304292
751,41	809,316111785936
751,53	809,783970224207
751,65	809,392029006784
751,77	809,621900401691
751,88	809,201799014853
752	808,389541012354
752,12	807,960467604042
752,24	807,420384475341
752,35	807,631212494065
752,47	806,669222485355
752,59	808,260092030562
752,71	807,920973815828
752,83	808,335937885051
752,94	808,303468684732
753,06	807,978513651365
753,18	806,861756101824
753,3	806,166951706821
753,41	805,46111981101
753,53	805,811617895771
753,65	805,286599623069
753,77	805,584315940332
753,88	805,818474338696
754	805,796071657651
754,12	805,403940005651
754,24	805,385310641744
754,35	805,21818589626
754,47	805,055131480139
754,59	805,273558623824
754,71	805,022451792752
754,82	804,333608830786
754,94	802,91586361743
755,06	802,34345479014
755,18	801,634201037579
755,29	800,921483750317
755,41	801,145628207481
755,53	801,1146930227
755,65	801,205896294484
755,76	800,686778376867
755,88	800,249386761977
756	800,463975549012
756,12	801,416811857885
756,23	801,047716660986
756,35	800,785258081148
756,47	799,475809880017
756,59	799,925313275017
756,7	799,233347478437
756,82	797,719573159258
756,94	797,274631070874
757,06	796,794674455796
757,17	797,112522652266
757,29	797,157259531779
757,41	797,198503351306
757,53	798,005467589477
757,64	797,375807124402
757,76	796,762412893716
757,88	797,260402040204
758	798,639476875843
758,11	798,369650415528
758,23	799,24890758202
758,35	799,456010026246
758,47	800,351083440383
758,58	801,293318285226
758,7	802,558350534083
758,82	802,759419473986
758,94	803,723382427563
759,05	804,276238614153
759,17	803,567117999178
759,29	803,358533214486
759,4	802,551523989292
759,52	802,819193595088
759,64	802,068986143274
759,76	802,705140061579
759,87	802,266189304367
759,99	802,345737167891
760,11	803,059538064486
760,23	803,962077058191
760,34	803,529478670197
760,46	802,54882382413
760,58	802,378875609891
760,7	802,434812061789
760,81	802,606645763606
760,93	802,512822932779
761,05	803,8321224705
761,16	805,172601580547
761,28	805,987363511109
761,4	806,355790112992
761,52	805,552221532833
761,63	805,062248890909
761,75	805,295529995719
761,87	804,780589107455
761,98	805,49124722181
762,1	805,696882000822
762,22	804,986376138585
762,34	804,312693616934
762,45	804,629008957207
762,57	804,440758097169
762,69	804,362311769041
762,81	804,214125272721
762,92	803,549002298288
763,04	803,927799929508
763,16	804,659211876527
763,27	804,405902667937
763,39	803,595327956097
763,51	804,361989146488
763,63	804,903058727232
763,74	805,602715457954
763,86	805,651470269357
763,98	806,100813524071
764,09	806,200162173499
764,21	806,132750861494
764,33	805,733677639609
764,44	805,016489351848
764,56	804,734053731587
764,68	803,883674662612
764,8	803,935609774569
764,91	803,057962149613
765,03	802,457804100799
765,15	801,134472806505
765,26	801,123506779804
765,38	801,453384856933
765,5	801,107872932925
765,62	799,468448483683
765,73	798,642926317874
765,85	798,502127917646
765,97	798,748503980496
766,08	797,869493531877
766,2	798,353782749149
766,32	798,361727048433
766,43	798,621162543439
766,55	797,895221075506
766,67	798,072211815356
766,79	798,671436258189
766,9	799,235203429081
767,02	799,906759320592
767,14	798,825310886428
767,25	799,412787808878
767,37	799,692177116741
767,49	799,110048319395
767,6	799,900476034011
767,72	800,324652661382
767,84	800,371717732939
767,95	799,338661178739
768,07	800,123974622705
768,19	800,416750290563
768,31	801,365531510433
768,42	800,793163679475
768,54	801,987812554072
768,66	804,796772003414
768,77	805,302656867629
768,89	806,141153035692
769,01	806,101529250012
769,12	807,18313675251
769,24	807,965391480896
769,36	807,839258127755
769,47	807,916040932249
769,59	808,62235238087
769,71	809,148991543815
769,82	809,64962057565
769,94	809,005676165675
770,06	809,466512002657
770,17	809,291040096243
770,29	808,446033481018
770,41	808,215057183388
770,53	809,036499616952
770,64	809,188241905744
770,76	809,338354169398
770,88	808,145245258506
770,99	810,009916568356
771,11	810,726539086919
771,23	810,910218305326
771,34	809,503602468985
771,46	810,533972001084
771,58	810,945276473278
771,69	810,740674013033
771,81	810,718089047739
771,93	809,635723086872
772,04	810,458164760166
772,16	810,744506147703
772,28	810,270258445262
772,39	810,998845094218
772,51	811,178218817998
772,63	811,124374915162
772,74	810,579694697625
772,86	809,585838636291
772,98	808,439407169844
773,09	806,366130282931
773,21	805,565782469509
773,33	806,851687555163
773,44	806,587220364755
773,56	806,334977293846
773,68	806,409495809775
773,79	807,63591656253
773,91	807,65083462521
774,03	808,12562230592
774,14	807,092927984061
774,26	807,635127943863
774,38	808,017339765045
774,49	807,666024136394
774,61	807,355002828438
774,73	808,286238719018
774,84	808,283709576783
774,96	807,86071973411
775,08	807,083281710696
775,19	807,887796026205
775,31	807,808021112791
775,43	807,716056353207
775,54	806,612094826959
775,66	807,321946489795
775,77	807,325235191481
775,89	806,577591003761
776,01	805,699920425052
776,12	806,662566182832
776,24	807,157206953705
776,36	807,01200381009
776,47	807,296849469413
776,59	807,399806454432
776,71	806,825872897969
776,82	806,462848647971
776,94	806,663014369398
777,06	805,974469101279
777,17	806,115282217542
777,29	804,262599407514
777,41	803,850297612286
777,52	805,097328515376
777,64	805,884843550375
777,75	806,447143574552
777,87	807,862840229654
777,99	807,785375716213
778,1	808,230992015706
778,22	808,947302759402
778,34	810,545786943743
778,45	811,028742175189
778,57	811,963751353776
778,69	812,141754144347
778,8	812,374169502387
778,92	814,715527455658
779,04	815,002539185958
779,15	815,362067964078
779,27	815,337109493473
779,38	815,455990002884
779,5	816,01118517677
779,62	816,885601740757
779,73	818,323980483485
779,85	818,043992006968
779,97	818,217102793775
780,08	818,164166845811
780,2	819,851067798042
780,31	819,84944195002
780,43	819,309014765555
780,55	818,540139184792
780,66	818,638632818622
780,78	818,828935598414
780,9	819,190774630861
781,01	819,072766736868
781,13	819,1655462789
781,25	820,106520100554
781,36	820,090141124792
781,48	819,999671114685
781,59	819,125098272934
781,71	819,430748618551
781,83	818,811311364147
781,94	819,939949350275
782,06	820,452270976613
782,18	820,245993166307
782,29	819,796651490392
782,41	819,292432940382
782,52	818,921783931791
782,64	819,296631187391
782,76	818,690089362334
782,87	817,624361206994
782,99	817,462606311117
783,1	818,239760931433
783,22	817,832462756956
783,34	817,354984791683
783,45	816,15182518446
783,57	815,588784092002
783,69	816,069404682216
783,8	814,884485104822
783,92	814,683033408195
784,03	814,529676486095
784,15	813,831614382797
784,27	814,238955639254
784,38	814,131942266072
784,5	813,743379031107
784,61	813,568127125334
784,73	813,545783809449
784,85	815,069560732773
784,96	815,336268896793
785,08	814,926768111763
785,19	814,994613436101
785,31	814,829950433878
785,43	815,534060658494
785,54	814,422332584715
785,66	813,388380927413
785,77	811,696779378909
785,89	812,8132900358
786,01	812,68860340403
786,12	811,713473957105
786,24	812,02371329366
786,35	812,613253006854
786,47	812,106059772968
786,59	812,428909993912
786,7	811,832951998113
786,82	812,804723433508
786,93	811,95801775129
787,05	811,398902804844
787,17	809,495516415719
787,28	809,931422893746
787,4	798,696777875846
787,51	798,227044902549
787,63	798,974191116199
787,75	800,998494560136
787,86	801,750499372268
787,98	800,181683844113
788,09	801,508811817104
788,21	802,704183350374
788,33	802,475648056068
788,44	804,275622241836
788,56	805,305625970365
788,67	806,689765341583
788,79	807,977038779606
788,91	807,149004232462
789,02	808,29081044221
789,14	811,368741254708
789,25	812,601193583437
789,37	812,341624210965
789,48	812,485789553712
789,6	812,81100651036
789,72	814,029318716337
789,83	815,570143420168
789,95	816,291654173185
790,06	816,879133332751
790,18	817,104639669792
790,3	816,670154506713
790,41	817,480517746921
790,53	818,169198995628
790,64	818,659898112142
790,76	819,023440371221
790,87	818,505842714369
790,99	820,025376572609
791,11	821,465177562417
791,22	820,812686392912
791,34	821,454221515356
791,45	821,076142225873
791,57	821,262594222529
791,68	821,071071019724
791,8	820,714326240391
791,92	819,832513167821
792,03	819,75434455096
792,15	819,919975339282
792,26	821,192683893632
792,38	821,623991919581
792,49	821,160368535883
792,61	820,86600027964
792,73	821,469923011719
792,84	822,089013087717
792,96	822,245936731538
793,07	821,154653797419
793,19	820,666413785068
793,3	820,127450729539
793,42	819,622623765289
793,54	819,5294986353
793,65	819,392524851195
793,77	819,236345444238
793,88	819,060960414427
794	818,86636976173
794,11	818,652573486121
794,23	818,419571587656
794,34	818,167364066292
794,46	817,895950922073
794,58	817,605332154941
794,69	817,295507764953
794,81	816,966477752067
794,92	816,61824211631
795,04	816,250800857699
795,15	815,864153976159
795,27	815,458301471765
795,39	815,033243344471
795,5	814,588979594322
795,62	814,12551022126
795,73	813,642835225357
795,85	813,140954606526
795,96	812,619868364854
796,08	812,079576500299
796,19	811,520079012844
796,31	810,941375902519
796,42	810,343467169296
796,54	809,726352813217
796,66	809,090032834225
796,77	808,434507232392
796,89	807,759776007646
797	807,065839160045
797,12	806,352696689559
797,23	805,62034859616
797,35	804,86879487992
797,46	804,098035540766
797,58	803,308070578758
797,69	802,498899993836
797,81	801,670523786073
797,93	800,822941955397
798,04	799,956154501866
798,16	799,07016142545
798,27	798,164962726121
798,39	797,240558403952
798,5	796,296948458868
798,62	795,33413289093
798,73	794,352111700093
798,85	793,3508848864
798,96	792,33045244978
799,08	791,290814390333
799,19	790,231970707988
799,31	789,153921402743
