Wavelength (nm)	Intensity
684.15	5897.1875784268605
684.27	5831.476587628461
684.39	5827.413109168769
684.51	5855.714949467714
684.63	5832.025204121148
684.75	5842.909782140801
684.87	5814.648368159322
684.99	5822.185293172739
685.12	5876.533931889208
685.24	5785.693989045463
685.36	5830.276368377733
685.48	5948.9187661712485
685.6	5839.981297100192
685.72	5826.130663582341
685.84	5816.2102397609615
685.96	5758.309029157198
686.08	5751.475785513516
686.21	5751.278280100377
686.33	5771.51210811803
686.45	5784.986137793485
686.57	5808.110144701966
686.69	5775.645599049967
686.81	5875.386988138569
686.93	5845.627104740811
687.05	5909.304272677418
687.17	5820.783248342056
687.3	5786.145473658343
687.42	5804.168931065702
687.54	5841.563335960417
687.66	5786.113195622015
687.78	5805.16519476639
687.9	5827.906879193491
688.02	5843.016224265645
688.14	5753.58395857921
688.26	5805.999933119247
688.38	5837.867418982141
688.51	5787.531420354351
688.63	5744.897192029821
688.75	5768.879575689092
688.87	5787.288901786517
688.99	5796.878718048356
689.11	5761.562191592687
689.23	5780.6786928053025
689.35	5865.232002567803
689.47	5763.190712237883
689.59	5711.698601407616
689.71	5727.487520244221
689.84	5740.353017254131
689.96	5710.3047634637815
690.08	5740.364825770197
690.2	5788.839455579709
690.32	5792.7073144636925
690.44	5768.847540845283
690.56	5719.03692345401
690.68	5785.800167275096
690.8	5812.143330442591
690.92	5787.835678921088
691.04	5719.697498159132
691.17	5704.130141907984
691.29	5701.121909248685
691.41	5710.489216780135
691.53	5692.498812231128
691.65	5712.823901218522
691.77	5795.661652225949
691.89	5728.232384243793
692.01	5699.772345367479
692.13	5726.123353496096
692.25	5789.093076825028
692.37	5786.127303949696
692.49	5716.93516266843
692.62	5681.255455477896
692.74	5712.0642398315895
692.86	5707.526396082508
692.98	5663.289550684081
693.1	5685.039981837257
693.22	5684.927885578915
693.34	5650.015193280577
693.46	5672.289043470991
693.58	5707.717599297813
693.7	5725.048220048054
693.82	5720.162354889574
693.94	5695.632204404053
694.06	5707.420960655324
694.19	5693.476430117531
694.31	5693.930194265416
694.43	5710.637967227013
694.55	5713.637017618994
694.67	5688.9386123219765
694.79	5646.3152333426215
694.91	5668.966669245343
695.03	5707.9612880383565
695.15	5718.429239873139
695.27	5696.114947683202
695.39	5646.702831262868
695.51	5649.299982787379
695.63	5668.338501646799
695.75	5669.845510971491
695.88	5657.280360890383
696.0	5694.482690244955
696.12	5693.327945700286
696.24	5631.494377478287
696.36	5619.837732655354
696.48	5661.436751222463
696.6	5731.102137086879
696.72	5665.7882385434095
696.84	5642.45023304412
696.96	5645.825768374567
697.08	5692.368659830568
697.2	5738.3039758057
697.32	5659.316835211747
697.44	5664.375002942965
697.56	5676.45615048437
697.68	5618.065809963869
697.81	5636.480167770703
697.93	5624.395905574611
698.05	5572.05926590926
698.17	5570.753244675975
698.29	5595.135609009276
698.41	5613.802009164226
698.53	5646.722301038069
698.65	5648.802122995856
698.77	5671.800894554513
698.89	5651.700065919464
699.01	5618.632758041149
699.13	5631.761391231547
699.25	5621.393392585663
699.37	5605.971572063009
699.49	5627.655261830189
699.61	5620.336878000721
699.73	5581.161939143239
699.85	5591.476891515326
699.97	5606.145810690255
700.1	5614.160827257485
700.22	5596.946709610723
